nohup: ignoring input
CuDNN: True
GPU available: True
Status: train
Seg:  False
Train file: ../data/ccg/train.ccg
Dev file: ../data/ccg/dev.ccg
Test file: ../data/ccg/test.ccg
Raw file: None
Model saved to: ../data/ccg/saved_model.
Word Embedding: glove
Embedding:
     pretrain word:400000, prefect match:22698, case_match:13730, oov:4940, oov%:0.119413087094
Training model...
DATA SUMMARY START:
     Tag          scheme: NoSeg
     MAX SENTENCE LENGTH: 512
     MAX   WORD   LENGTH: -1
     Number   normalized: True
     Word  alphabet size: 41369
     Char  alphabet size: 79
     Label alphabet size: 427
     Word embedding size: 100
     Char embedding size: 30
     Train instance number: 39604
     Dev   instance number: 1913
     Test  instance number: 2407
     Raw   instance number: 0
     Hyperpara  iteration: 100
     Hyperpara  batch size: 10
     Hyperpara          lr: 0.015
     Hyperpara    lr_decay: 0
     Hyperpara     HP_clip: 5.0
     Hyperpara    momentum: 0
     Hyperpara  hidden_dim: 200
     Hyperpara     dropout: 0.5
     Hyperpara  lstm_layer: 1
     Hyperpara      bilstm: True
     Hyperpara         GPU: True
     Hyperpara    use_char: True
             Char_features: CNN
DATA SUMMARY END.
Data setting saved to file:  ../data/ccg/saved_model..dset
build batched bilstm...
build batched char cnn...
Epoch: 0/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 4.63s; loss: 52080.7548; acc: 2080.0/11661.0=0.1784
     Instance: 30000; Time: 3.75s; loss: 3351.5533; acc: 647052.0/704437.0=0.9185
     Instance: 30500; Time: 3.78s; loss: 3225.0639; acc: 657416.0/715692.0=0.9186
     Instance: 31000; Time: 3.73s; loss: 3478.8527; acc: 668219.0/727519.0=0.9185
     Instance: 31500; Time: 3.84s; loss: 3718.4599; acc: 679080.0/739437.0=0.9184
     Instance: 32000; Time: 3.89s; loss: 3509.5698; acc: 689917.0/751268.0=0.9183
     Instance: 32500; Time: 3.69s; loss: 3482.3100; acc: 700628.0/762965.0=0.9183
     Instance: 33000; Time: 3.67s; loss: 3288.7477; acc: 710839.0/774123.0=0.9183
     Instance: 33500; Time: 3.73s; loss: 3165.1817; acc: 721270.0/785447.0=0.9183
     Instance: 34000; Time: 3.75s; loss: 3639.9042; acc: 732234.0/797409.0=0.9183
     Instance: 34500; Time: 3.72s; loss: 3377.3524; acc: 743034.0/809151.0=0.9183
     Instance: 35000; Time: 3.66s; loss: 3378.2883; acc: 753526.0/820584.0=0.9183
     Instance: 35500; Time: 3.85s; loss: 3763.3080; acc: 764658.0/832755.0=0.9182
     Instance: 36000; Time: 3.83s; loss: 3099.9801; acc: 775406.0/844380.0=0.9183
     Instance: 36500; Time: 4.17s; loss: 3723.0365; acc: 786742.0/856723.0=0.9183
     Instance: 37000; Time: 3.79s; loss: 3639.8015; acc: 797661.0/868663.0=0.9183
     Instance: 37500; Time: 3.72s; loss: 3336.8668; acc: 808233.0/880213.0=0.9182
     Instance: 38000; Time: 3.83s; loss: 3457.5165; acc: 819131.0/892102.0=0.9182
     Instance: 38500; Time: 3.57s; loss: 3396.4067; acc: 829479.0/903407.0=0.9182
     Instance: 39000; Time: 3.93s; loss: 3596.6689; acc: 840564.0/915487.0=0.9182
     Instance: 39500; Time: 3.73s; loss: 3492.5614; acc: 851184.0/927080.0=0.9181
     Instance: 39604; Time: 0.79s; loss: 689.3515; acc: 853455.0/929552.0=0.9181
Epoch: 49 training finished. Time: 299.51s, speed: 132.23st/s,  total loss: 270600.802523
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.67s speed: 411.34st/s; acc: 0.9294
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.64s, speed: 428.71st/s; acc: 0.9323
Epoch: 50/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.75s; loss: 3178.2080; acc: 10487.0/11407.0=0.9193
     Instance: 1000; Time: 3.78s; loss: 3287.9427; acc: 21144.0/22979.0=0.9201
     Instance: 1500; Time: 3.80s; loss: 3699.7720; acc: 31970.0/34841.0=0.9176
     Instance: 2000; Time: 3.86s; loss: 3242.4820; acc: 42876.0/46686.0=0.9184
     Instance: 2500; Time: 3.91s; loss: 3461.7008; acc: 53749.0/58526.0=0.9184
     Instance: 3000; Time: 3.81s; loss: 3614.7312; acc: 64076.0/69858.0=0.9172
     Instance: 3500; Time: 4.02s; loss: 3413.0200; acc: 75145.0/81873.0=0.9178
     Instance: 4000; Time: 3.87s; loss: 3388.6708; acc: 85785.0/93477.0=0.9177
     Instance: 4500; Time: 3.95s; loss: 3379.9916; acc: 96648.0/105341.0=0.9175
     Instance: 5000; Time: 3.80s; loss: 3472.7955; acc: 107899.0/117577.0=0.9177
     Instance: 5500; Time: 3.85s; loss: 3348.6196; acc: 118703.0/129303.0=0.9180
     Instance: 6000; Time: 3.71s; loss: 3213.9959; acc: 129199.0/140703.0=0.9182
     Instance: 6500; Time: 3.85s; loss: 3303.0787; acc: 140178.0/152628.0=0.9184
     Instance: 7000; Time: 3.67s; loss: 3197.8375; acc: 150481.0/163859.0=0.9184
     Instance: 7500; Time: 3.65s; loss: 3326.0837; acc: 161400.0/175733.0=0.9184
     Instance: 8000; Time: 3.82s; loss: 3458.4395; acc: 172134.0/187445.0=0.9183
     Instance: 8500; Time: 4.00s; loss: 3349.5244; acc: 182837.0/199092.0=0.9184
     Instance: 9000; Time: 3.85s; loss: 3299.6676; acc: 193463.0/210670.0=0.9183
     Instance: 9500; Time: 3.80s; loss: 3306.6253; acc: 204152.0/222299.0=0.9184
     Instance: 10000; Time: 3.78s; loss: 3665.8080; acc: 215150.0/234300.0=0.9183
     Instance: 10500; Time: 3.66s; loss: 3439.2138; acc: 225890.0/245994.0=0.9183
     Instance: 11000; Time: 3.74s; loss: 3377.8469; acc: 236754.0/257792.0=0.9184
     Instance: 11500; Time: 3.78s; loss: 3599.0871; acc: 247727.0/269791.0=0.9182
     Instance: 12000; Time: 3.63s; loss: 3433.4995; acc: 258385.0/281387.0=0.9183
     Instance: 12500; Time: 3.79s; loss: 3247.9331; acc: 268812.0/292722.0=0.9183
     Instance: 13000; Time: 3.82s; loss: 3676.1390; acc: 279786.0/304714.0=0.9182
     Instance: 13500; Time: 3.82s; loss: 3301.8573; acc: 290665.0/316540.0=0.9183
     Instance: 14000; Time: 3.73s; loss: 3298.3580; acc: 301155.0/327926.0=0.9184
     Instance: 14500; Time: 3.87s; loss: 3275.9435; acc: 312151.0/339858.0=0.9185
     Instance: 15000; Time: 3.76s; loss: 3517.1463; acc: 322906.0/351619.0=0.9183
     Instance: 15500; Time: 3.74s; loss: 3252.1708; acc: 333458.0/363113.0=0.9183
     Instance: 16000; Time: 3.96s; loss: 3116.4616; acc: 344989.0/375535.0=0.9187
     Instance: 16500; Time: 3.85s; loss: 3272.4139; acc: 355762.0/387235.0=0.9187
     Instance: 17000; Time: 3.70s; loss: 3357.5708; acc: 366430.0/398839.0=0.9187
     Instance: 17500; Time: 3.82s; loss: 3425.9079; acc: 377223.0/410554.0=0.9188
     Instance: 18000; Time: 3.74s; loss: 3383.2108; acc: 387659.0/421960.0=0.9187
     Instance: 18500; Time: 3.92s; loss: 3560.9767; acc: 398737.0/433988.0=0.9188
     Instance: 19000; Time: 4.17s; loss: 3312.7464; acc: 409551.0/445735.0=0.9188
     Instance: 19500; Time: 3.87s; loss: 3507.4374; acc: 420198.0/457349.0=0.9188
     Instance: 20000; Time: 3.79s; loss: 3528.0009; acc: 430647.0/468768.0=0.9187
     Instance: 20500; Time: 3.80s; loss: 3346.4207; acc: 441218.0/480251.0=0.9187
     Instance: 21000; Time: 3.74s; loss: 3296.5088; acc: 452135.0/492120.0=0.9187
     Instance: 21500; Time: 3.88s; loss: 3115.9334; acc: 462846.0/503749.0=0.9188
     Instance: 22000; Time: 3.66s; loss: 3334.6817; acc: 473353.0/515180.0=0.9188
     Instance: 22500; Time: 3.71s; loss: 3690.2761; acc: 483721.0/526523.0=0.9187
     Instance: 23000; Time: 3.72s; loss: 3558.3610; acc: 494832.0/538641.0=0.9187
     Instance: 23500; Time: 3.70s; loss: 3753.6558; acc: 505715.0/550513.0=0.9186
     Instance: 24000; Time: 3.81s; loss: 3407.9734; acc: 516594.0/562346.0=0.9186
     Instance: 24500; Time: 3.78s; loss: 4299.3048; acc: 527591.0/574488.0=0.9184
     Instance: 25000; Time: 3.73s; loss: 3449.6310; acc: 538187.0/586062.0=0.9183
     Instance: 25500; Time: 3.71s; loss: 3441.9260; acc: 549215.0/598059.0=0.9183
     Instance: 26000; Time: 3.68s; loss: 3244.5460; acc: 559785.0/609567.0=0.9183
     Instance: 26500; Time: 3.94s; loss: 3355.7729; acc: 570969.0/621710.0=0.9184
     Instance: 27000; Time: 4.58s; loss: 3511.4457; acc: 581799.0/633562.0=0.9183
     Instance: 27500; Time: 4.50s; loss: 3597.3989; acc: 592868.0/645651.0=0.9182
     Instance: 28000; Time: 3.75s; loss: 3456.8508; acc: 603581.0/657351.0=0.9182
     Instance: 28500; Time: 3.83s; loss: 3040.1517; acc: 614091.0/668716.0=0.9183
     Instance: 29000; Time: 3.69s; loss: 3511.3827; acc: 624977.0/680614.0=0.9183
     Instance: 29500; Time: 3.72s; loss: 3266.1663; acc: 635735.0/692322.0=0.9183
     Instance: 30000; Time: 3.89s; loss: 3558.3779; acc: 647171.0/704769.0=0.9183
     Instance: 30500; Time: 3.95s; loss: 3411.0440; acc: 658174.0/716704.0=0.9183
     Instance: 31000; Time: 3.74s; loss: 3542.1248; acc: 668807.0/728306.0=0.9183
     Instance: 31500; Time: 3.78s; loss: 3518.9651; acc: 679727.0/740199.0=0.9183
     Instance: 32000; Time: 3.81s; loss: 3289.9756; acc: 690260.0/751645.0=0.9183
     Instance: 32500; Time: 3.81s; loss: 3455.3080; acc: 701565.0/763907.0=0.9184
     Instance: 33000; Time: 3.73s; loss: 3433.8964; acc: 712399.0/775734.0=0.9184
     Instance: 33500; Time: 3.72s; loss: 3390.3349; acc: 722930.0/787237.0=0.9183
     Instance: 34000; Time: 3.75s; loss: 3460.4759; acc: 733821.0/799098.0=0.9183
     Instance: 34500; Time: 3.79s; loss: 3633.2591; acc: 744518.0/810811.0=0.9182
     Instance: 35000; Time: 3.80s; loss: 3315.0358; acc: 755167.0/822422.0=0.9182
     Instance: 35500; Time: 3.67s; loss: 3500.2784; acc: 765677.0/833950.0=0.9181
     Instance: 36000; Time: 3.69s; loss: 3490.4189; acc: 776338.0/845586.0=0.9181
     Instance: 36500; Time: 3.64s; loss: 3221.9702; acc: 786871.0/857024.0=0.9181
     Instance: 37000; Time: 4.08s; loss: 3772.4523; acc: 797625.0/868824.0=0.9181
     Instance: 37500; Time: 3.80s; loss: 3422.2194; acc: 808428.0/880631.0=0.9180
     Instance: 38000; Time: 3.93s; loss: 3070.3907; acc: 819329.0/892419.0=0.9181
     Instance: 38500; Time: 3.74s; loss: 3220.5311; acc: 829997.0/903972.0=0.9182
     Instance: 39000; Time: 3.72s; loss: 3330.6304; acc: 840530.0/915464.0=0.9181
     Instance: 39500; Time: 3.77s; loss: 3388.7013; acc: 851392.0/927284.0=0.9182
     Instance: 39604; Time: 0.71s; loss: 657.8914; acc: 853487.0/929552.0=0.9182
Epoch: 50 training finished. Time: 302.08s, speed: 131.10st/s,  total loss: 270255.58574
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.85s speed: 396.19st/s; acc: 0.9303
Exceed previous best acc score: 0.930165998855
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.71s, speed: 424.54st/s; acc: 0.9325
Epoch: 51/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.67s; loss: 3415.9856; acc: 10735.0/11718.0=0.9161
     Instance: 1000; Time: 3.79s; loss: 3355.1975; acc: 21456.0/23404.0=0.9168
     Instance: 1500; Time: 3.71s; loss: 3529.5138; acc: 32209.0/35143.0=0.9165
     Instance: 2000; Time: 3.77s; loss: 3121.3751; acc: 42958.0/46824.0=0.9174
     Instance: 2500; Time: 3.84s; loss: 3349.1432; acc: 53495.0/58299.0=0.9176
     Instance: 3000; Time: 3.65s; loss: 3205.8495; acc: 64138.0/69902.0=0.9175
     Instance: 3500; Time: 3.77s; loss: 3721.7941; acc: 75045.0/81833.0=0.9171
     Instance: 4000; Time: 3.98s; loss: 3500.7922; acc: 86041.0/93802.0=0.9173
     Instance: 4500; Time: 3.84s; loss: 3271.7560; acc: 96651.0/105338.0=0.9175
     Instance: 5000; Time: 3.93s; loss: 3799.1187; acc: 107853.0/117574.0=0.9173
     Instance: 5500; Time: 4.03s; loss: 3433.8675; acc: 119106.0/129764.0=0.9179
     Instance: 6000; Time: 3.79s; loss: 3853.9276; acc: 129958.0/141642.0=0.9175
     Instance: 6500; Time: 3.70s; loss: 3067.4404; acc: 140446.0/153022.0=0.9178
     Instance: 7000; Time: 3.71s; loss: 3272.3412; acc: 151284.0/164806.0=0.9180
     Instance: 7500; Time: 3.83s; loss: 3210.0932; acc: 161604.0/176006.0=0.9182
     Instance: 8000; Time: 3.78s; loss: 3357.7378; acc: 172386.0/187706.0=0.9184
     Instance: 8500; Time: 3.75s; loss: 3473.9319; acc: 183212.0/199478.0=0.9185
     Instance: 9000; Time: 3.91s; loss: 3131.1195; acc: 193846.0/211040.0=0.9185
     Instance: 9500; Time: 3.78s; loss: 3241.0220; acc: 204856.0/222953.0=0.9188
     Instance: 10000; Time: 3.63s; loss: 3171.5499; acc: 215580.0/234567.0=0.9191
     Instance: 10500; Time: 3.74s; loss: 3615.6040; acc: 226344.0/246352.0=0.9188
     Instance: 11000; Time: 3.68s; loss: 3297.0974; acc: 237150.0/258119.0=0.9188
     Instance: 11500; Time: 3.91s; loss: 3482.4005; acc: 247928.0/269879.0=0.9187
     Instance: 12000; Time: 3.91s; loss: 3339.1383; acc: 259003.0/281914.0=0.9187
     Instance: 12500; Time: 3.79s; loss: 3683.9863; acc: 270000.0/293915.0=0.9186
     Instance: 13000; Time: 3.82s; loss: 3549.7940; acc: 280772.0/305654.0=0.9186
     Instance: 13500; Time: 3.80s; loss: 3579.2496; acc: 291714.0/317601.0=0.9185
     Instance: 14000; Time: 3.84s; loss: 3523.3557; acc: 302553.0/329402.0=0.9185
     Instance: 14500; Time: 3.68s; loss: 3419.5658; acc: 313128.0/340936.0=0.9184
     Instance: 15000; Time: 3.96s; loss: 3657.5195; acc: 324251.0/353078.0=0.9184
     Instance: 15500; Time: 3.77s; loss: 3428.7914; acc: 335014.0/364795.0=0.9184
     Instance: 16000; Time: 3.62s; loss: 3131.2756; acc: 345455.0/376135.0=0.9184
     Instance: 16500; Time: 3.76s; loss: 3304.0279; acc: 356293.0/387903.0=0.9185
     Instance: 17000; Time: 3.84s; loss: 3467.5874; acc: 367586.0/400187.0=0.9185
     Instance: 17500; Time: 3.73s; loss: 3178.7362; acc: 377992.0/411502.0=0.9186
     Instance: 18000; Time: 3.70s; loss: 3407.9424; acc: 388423.0/422866.0=0.9185
     Instance: 18500; Time: 4.07s; loss: 3132.7011; acc: 398912.0/434205.0=0.9187
     Instance: 19000; Time: 3.67s; loss: 3336.0712; acc: 409507.0/445772.0=0.9186
     Instance: 19500; Time: 3.92s; loss: 3838.9781; acc: 420642.0/457959.0=0.9185
     Instance: 20000; Time: 3.85s; loss: 3440.0201; acc: 431407.0/469697.0=0.9185
     Instance: 20500; Time: 3.95s; loss: 3704.3440; acc: 442249.0/481589.0=0.9183
     Instance: 21000; Time: 3.79s; loss: 3303.6454; acc: 452735.0/493028.0=0.9183
     Instance: 21500; Time: 3.59s; loss: 3288.3695; acc: 463204.0/504414.0=0.9183
     Instance: 22000; Time: 3.74s; loss: 3355.4739; acc: 473575.0/515712.0=0.9183
     Instance: 22500; Time: 3.83s; loss: 3260.5096; acc: 484155.0/527237.0=0.9183
     Instance: 23000; Time: 3.77s; loss: 3656.9821; acc: 494925.0/538992.0=0.9182
     Instance: 23500; Time: 3.86s; loss: 3711.6420; acc: 505589.0/550689.0=0.9181
     Instance: 24000; Time: 3.82s; loss: 3490.2679; acc: 516534.0/562605.0=0.9181
     Instance: 24500; Time: 3.69s; loss: 3458.5161; acc: 527080.0/574117.0=0.9181
     Instance: 25000; Time: 3.70s; loss: 3422.2234; acc: 537594.0/585619.0=0.9180
     Instance: 25500; Time: 3.77s; loss: 3490.7252; acc: 548311.0/597317.0=0.9180
     Instance: 26000; Time: 3.64s; loss: 3876.4973; acc: 559201.0/609259.0=0.9178
     Instance: 26500; Time: 3.84s; loss: 3421.3621; acc: 569719.0/620749.0=0.9178
     Instance: 27000; Time: 3.75s; loss: 3291.0053; acc: 580693.0/632635.0=0.9179
     Instance: 27500; Time: 3.94s; loss: 3261.2702; acc: 591347.0/644212.0=0.9179
     Instance: 28000; Time: 3.79s; loss: 3384.8284; acc: 602058.0/655888.0=0.9179
     Instance: 28500; Time: 3.79s; loss: 3678.2518; acc: 612945.0/667834.0=0.9178
     Instance: 29000; Time: 3.69s; loss: 3373.2402; acc: 623759.0/679597.0=0.9178
     Instance: 29500; Time: 3.60s; loss: 3360.6497; acc: 634205.0/690969.0=0.9178
     Instance: 30000; Time: 3.75s; loss: 3612.6883; acc: 645034.0/702768.0=0.9178
     Instance: 30500; Time: 3.87s; loss: 3358.3747; acc: 655766.0/714427.0=0.9179
     Instance: 31000; Time: 3.71s; loss: 3442.5564; acc: 666826.0/726461.0=0.9179
     Instance: 31500; Time: 3.87s; loss: 3447.2768; acc: 677856.0/738463.0=0.9179
     Instance: 32000; Time: 3.74s; loss: 3120.2792; acc: 688576.0/750083.0=0.9180
     Instance: 32500; Time: 3.73s; loss: 3304.2464; acc: 699265.0/761709.0=0.9180
     Instance: 33000; Time: 3.87s; loss: 3374.1406; acc: 710196.0/773599.0=0.9180
     Instance: 33500; Time: 3.82s; loss: 2960.6759; acc: 721101.0/785351.0=0.9182
     Instance: 34000; Time: 3.74s; loss: 3341.8574; acc: 731859.0/797048.0=0.9182
     Instance: 34500; Time: 3.83s; loss: 3010.4246; acc: 742764.0/808865.0=0.9183
     Instance: 35000; Time: 3.88s; loss: 3446.6684; acc: 753778.0/820798.0=0.9183
     Instance: 35500; Time: 3.79s; loss: 3573.4774; acc: 764467.0/832472.0=0.9183
     Instance: 36000; Time: 3.85s; loss: 3564.4960; acc: 775457.0/844430.0=0.9183
     Instance: 36500; Time: 3.68s; loss: 3483.9356; acc: 786049.0/855991.0=0.9183
     Instance: 37000; Time: 4.19s; loss: 3771.5195; acc: 796972.0/867981.0=0.9182
     Instance: 37500; Time: 4.06s; loss: 3352.2230; acc: 807931.0/879893.0=0.9182
     Instance: 38000; Time: 3.91s; loss: 3507.0902; acc: 818981.0/891947.0=0.9182
     Instance: 38500; Time: 3.82s; loss: 3458.2590; acc: 829713.0/903622.0=0.9182
     Instance: 39000; Time: 3.71s; loss: 3226.5745; acc: 840431.0/915275.0=0.9182
     Instance: 39500; Time: 3.83s; loss: 3365.5531; acc: 851437.0/927249.0=0.9182
     Instance: 39604; Time: 0.82s; loss: 651.0080; acc: 853552.0/929552.0=0.9182
Epoch: 51 training finished. Time: 300.99s, speed: 131.58st/s,  total loss: 270460.528606
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.77s speed: 402.98st/s; acc: 0.9299
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.64s, speed: 428.91st/s; acc: 0.9334
Epoch: 52/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.74s; loss: 3383.0999; acc: 11012.0/11968.0=0.9201
     Instance: 1000; Time: 3.61s; loss: 3153.5641; acc: 21381.0/23229.0=0.9204
     Instance: 1500; Time: 3.78s; loss: 3401.6902; acc: 32039.0/34857.0=0.9192
     Instance: 2000; Time: 3.69s; loss: 3246.6403; acc: 42690.0/46443.0=0.9192
     Instance: 2500; Time: 3.83s; loss: 3413.7545; acc: 53618.0/58331.0=0.9192
     Instance: 3000; Time: 3.70s; loss: 3542.3297; acc: 64408.0/70120.0=0.9185
     Instance: 3500; Time: 3.78s; loss: 3378.0340; acc: 75491.0/82127.0=0.9192
     Instance: 4000; Time: 3.87s; loss: 3552.6459; acc: 86877.0/94509.0=0.9192
     Instance: 4500; Time: 3.85s; loss: 3378.2089; acc: 97518.0/106101.0=0.9191
     Instance: 5000; Time: 3.67s; loss: 3134.2814; acc: 108003.0/117459.0=0.9195
     Instance: 5500; Time: 3.73s; loss: 3055.0176; acc: 118440.0/128795.0=0.9196
     Instance: 6000; Time: 3.74s; loss: 3083.3730; acc: 129373.0/140573.0=0.9203
     Instance: 6500; Time: 3.72s; loss: 3463.7502; acc: 139732.0/151869.0=0.9201
     Instance: 7000; Time: 3.70s; loss: 3567.6168; acc: 150125.0/163271.0=0.9195
     Instance: 7500; Time: 3.73s; loss: 3559.3348; acc: 160820.0/174950.0=0.9192
     Instance: 8000; Time: 3.73s; loss: 3876.3416; acc: 171589.0/186779.0=0.9187
     Instance: 8500; Time: 3.62s; loss: 3274.0756; acc: 182233.0/198306.0=0.9189
     Instance: 9000; Time: 3.67s; loss: 3507.6312; acc: 193002.0/210048.0=0.9188
     Instance: 9500; Time: 3.85s; loss: 3440.5391; acc: 204089.0/222133.0=0.9188
     Instance: 10000; Time: 3.91s; loss: 3871.8113; acc: 215574.0/234697.0=0.9185
     Instance: 10500; Time: 3.84s; loss: 3288.1554; acc: 226521.0/246587.0=0.9186
     Instance: 11000; Time: 3.91s; loss: 3608.5907; acc: 237487.0/258578.0=0.9184
     Instance: 11500; Time: 3.80s; loss: 3509.8862; acc: 248046.0/270124.0=0.9183
     Instance: 12000; Time: 3.76s; loss: 3276.4111; acc: 258936.0/281932.0=0.9184
     Instance: 12500; Time: 3.91s; loss: 3612.1252; acc: 269745.0/293735.0=0.9183
     Instance: 13000; Time: 3.72s; loss: 3330.7915; acc: 280561.0/305489.0=0.9184
     Instance: 13500; Time: 3.76s; loss: 3440.3095; acc: 291230.0/317116.0=0.9184
     Instance: 14000; Time: 3.80s; loss: 3581.9716; acc: 302174.0/329045.0=0.9183
     Instance: 14500; Time: 3.62s; loss: 3553.1119; acc: 312954.0/340832.0=0.9182
     Instance: 15000; Time: 3.81s; loss: 3087.9104; acc: 323511.0/352292.0=0.9183
     Instance: 15500; Time: 3.69s; loss: 3232.2096; acc: 334185.0/363878.0=0.9184
     Instance: 16000; Time: 3.81s; loss: 3657.2172; acc: 344939.0/375620.0=0.9183
     Instance: 16500; Time: 3.87s; loss: 3346.3618; acc: 355554.0/387188.0=0.9183
     Instance: 17000; Time: 3.72s; loss: 3467.2258; acc: 365991.0/398592.0=0.9182
     Instance: 17500; Time: 3.83s; loss: 3419.2669; acc: 376879.0/410448.0=0.9182
     Instance: 18000; Time: 4.07s; loss: 3559.7564; acc: 387719.0/422306.0=0.9181
     Instance: 18500; Time: 3.84s; loss: 3293.1819; acc: 398698.0/434213.0=0.9182
     Instance: 19000; Time: 3.70s; loss: 3553.4025; acc: 409524.0/446029.0=0.9182
     Instance: 19500; Time: 3.92s; loss: 3079.2469; acc: 420448.0/457848.0=0.9183
     Instance: 20000; Time: 3.69s; loss: 3490.1380; acc: 431619.0/470005.0=0.9183
     Instance: 20500; Time: 3.72s; loss: 3422.2080; acc: 442352.0/481706.0=0.9183
     Instance: 21000; Time: 3.78s; loss: 3601.5593; acc: 453116.0/493467.0=0.9182
     Instance: 21500; Time: 4.03s; loss: 3657.7298; acc: 464439.0/505803.0=0.9182
     Instance: 22000; Time: 4.00s; loss: 3616.9341; acc: 475160.0/517534.0=0.9181
     Instance: 22500; Time: 3.73s; loss: 3415.1599; acc: 485795.0/529135.0=0.9181
     Instance: 23000; Time: 3.85s; loss: 3353.4096; acc: 496818.0/541104.0=0.9182
     Instance: 23500; Time: 3.74s; loss: 3469.5138; acc: 507844.0/553126.0=0.9181
     Instance: 24000; Time: 3.94s; loss: 3483.6839; acc: 518863.0/565137.0=0.9181
     Instance: 24500; Time: 3.79s; loss: 3359.4903; acc: 529826.0/577043.0=0.9182
     Instance: 25000; Time: 3.57s; loss: 3130.4480; acc: 540570.0/588693.0=0.9183
     Instance: 25500; Time: 3.64s; loss: 3208.3382; acc: 551238.0/600289.0=0.9183
     Instance: 26000; Time: 3.79s; loss: 3196.4775; acc: 561807.0/611757.0=0.9183
     Instance: 26500; Time: 3.79s; loss: 3429.0544; acc: 572486.0/623394.0=0.9183
     Instance: 27000; Time: 3.90s; loss: 3196.4224; acc: 583165.0/634968.0=0.9184
     Instance: 27500; Time: 3.85s; loss: 3422.0470; acc: 593958.0/646760.0=0.9184
     Instance: 28000; Time: 3.74s; loss: 3248.1379; acc: 604897.0/658631.0=0.9184
     Instance: 28500; Time: 3.67s; loss: 3555.7161; acc: 615647.0/670361.0=0.9184
     Instance: 29000; Time: 3.76s; loss: 3251.9327; acc: 626020.0/681639.0=0.9184
     Instance: 29500; Time: 3.70s; loss: 3483.9341; acc: 636488.0/693068.0=0.9184
     Instance: 30000; Time: 3.91s; loss: 3708.5114; acc: 647777.0/705408.0=0.9183
     Instance: 30500; Time: 3.89s; loss: 3387.8465; acc: 658114.0/716675.0=0.9183
     Instance: 31000; Time: 3.71s; loss: 3196.4746; acc: 668890.0/728371.0=0.9183
     Instance: 31500; Time: 3.88s; loss: 3413.0114; acc: 679931.0/740396.0=0.9183
     Instance: 32000; Time: 3.78s; loss: 3321.8798; acc: 690724.0/752105.0=0.9184
     Instance: 32500; Time: 3.79s; loss: 3264.3954; acc: 701328.0/763619.0=0.9184
     Instance: 33000; Time: 3.78s; loss: 3242.6020; acc: 712245.0/775458.0=0.9185
     Instance: 33500; Time: 3.69s; loss: 3220.5662; acc: 722712.0/786800.0=0.9185
     Instance: 34000; Time: 3.73s; loss: 3428.2661; acc: 733775.0/798854.0=0.9185
     Instance: 34500; Time: 3.70s; loss: 3595.0178; acc: 744476.0/810552.0=0.9185
     Instance: 35000; Time: 3.92s; loss: 3366.9144; acc: 755231.0/822244.0=0.9185
     Instance: 35500; Time: 3.80s; loss: 3321.6524; acc: 765892.0/833847.0=0.9185
     Instance: 36000; Time: 4.06s; loss: 3739.0496; acc: 776999.0/845991.0=0.9184
     Instance: 36500; Time: 3.64s; loss: 3479.2814; acc: 787375.0/857341.0=0.9184
     Instance: 37000; Time: 3.77s; loss: 3594.7938; acc: 798208.0/869177.0=0.9183
     Instance: 37500; Time: 3.83s; loss: 3345.6776; acc: 809085.0/881017.0=0.9184
